Date	Time	Text	Picture	Pic description
2025-11-24	18:39:47	"""Voici, Monsieur et véritable ami, le terrible récit que je vous ai promis, pour l'ouvrage de Monsieur Lesur ..."" à Barbier, 1820-11-24, https://constance-de-salm.de/archiv/#/document/6936 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-059i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-25	08:33:20	"""Je vois ici, Monsieur, une réponse à M. Chambert ..."" à Pailliet, 1825-11-25, https://constance-de-salm.de/archiv/#/document/11348 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08iq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-26	10:06:32	"""C'est le soir, et dans un de ces moments où on sent si bien le plaisir ..."" à Duval, 1819-11-26, https://constance-de-salm.de/archiv/#/document/4488 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03e0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-27	12:03:27	"""Je reçois ta lettre, cher frère, et je suis bien fâchée de t’en avoir envoyé une hier par Drais ..."" à Théis, 1825-11-27, https://constance-de-salm.de/archiv/#/document/10643 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07zu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-27	10:46:52	"""J'ai reçu, ma bien chère voisine, votre dernière lettre, je remettais de jour en jour à vous écrire de nouveau ..."" à Hompesch, 1834-11-27, https://constance-de-salm.de/archiv/#/document/5610 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0495.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-28	18:16:16	"""J’ai reçu ta lettre, cher frère, et j’y aurais déjà répondu si je n’avais voulu attendre le moment de mon départ ..."" à Théis, 1833-11-28, https://constance-de-salm.de/archiv/#/document/10840 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-085a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-29	16:34:36	"""Il y a quelques jours que j’ai reçu votre excellente lettre, mon ancienne amie, je l’ai lue ..."" à Salis, 1837-11-29, https://constance-de-salm.de/archiv/#/document/10441 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07uc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-30	12:58:57	"""Je reçois votre lettre, et j'y réponds à l'instant, Monsieur et ami ..."" à Barbier, 1819-11-30, https://constance-de-salm.de/archiv/#/document/4490 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03e2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-11-30	14:28:16	"""Dites-moi donc ce que vous devenez, mon cher voisin, êtes-vous malade? ..."" à Prous, 1821-11-30, https://constance-de-salm.de/archiv/#/document/2851 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-024q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-1	15:13:17	"""En vérité, Monsieur et véritable ami, vous devez être fâché contre moi ..."" à Raboteau, 1817-12-01, https://constance-de-salm.de/archiv/#/document/4405 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03bp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-2	11:38:03	"""Je ne puis voir arriver cette fatale date, cher frère, sans penser à notre digne mère, et sans éprouver le besoin ..."" à Théis, 1831-12-02, https://constance-de-salm.de/archiv/#/document/10806 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-084c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-3	19:51:54	"""Voilà un bien long silence, Monsieur, je me le suis reproché vingt fois ..."" à Raboteau, 1816-12-03, https://constance-de-salm.de/archiv/#/document/4337 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-039t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-4	18:16:56	"""J’ai reçu, Mademoiselle, la lettre et le portefeuille que vous m’avez envoyés ..."" à Salis, 1798-12-04, https://constance-de-salm.de/archiv/#/document/8562 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06h2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-5	17:38:29	"""J’ai reçu vos deux lettres, Monsieur, je les ai lues avec le plus vif intérêt, et je vous aurais répondu ..."" à Boucharlat, 1829-12-05, https://constance-de-salm.de/archiv/#/document/9472 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-074v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-6	08:49:15	"""Il me semble que mon ancien „Chevalier de l’Épingle“ ne porte plus celle que je lui avais donnée ..."" à Ponce, 1816-12-06, https://constance-de-salm.de/archiv/#/document/9048 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06th.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-6	18:03:19	"""J'écris à plusieurs de nos amis communs, mon ancien ami, pour leur demander de leurs nouvelles ..."" à Breguet, 1817-12-06, https://constance-de-salm.de/archiv/#/document/4408 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03bs.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-7	14:55:14	"""Je serais honteuse, ma chère Élève, d’avoir mis tant de temps à vous répondre ..."" à Salis, 1798-12-07, https://constance-de-salm.de/archiv/#/document/10409 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07tg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-8	18:37:33	"""Il y a bien longtemps, Monsieur et véritable ami, que je n'ai reçu de vos nouvelles; mais je ne vous ai pas écrit ..."" à Barbier, 1821-12-08, https://constance-de-salm.de/archiv/#/document/8302 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06at.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-9	09:24:49	"""Vous devez bien vous moquer de moi à l'heure qu'il est, Monsieur et ami ..."" à Raboteau, 1815-12-09, https://constance-de-salm.de/archiv/#/document/3925 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02yg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-10	09:01:48	"""Je ne vous écris qu'un mot, ma bien chère élève ..."" à Salis, 1822-12-10, https://constance-de-salm.de/archiv/#/document/45 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0019.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-11	14:13:48	"""Mon départ a été retardé, mon cher voisin, par une foule de petites circonstances ..."" à Ladoucette, 1840-12-11, https://constance-de-salm.de/archiv/#/document/6284 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04rm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-12	14:50:49	"""Air: Ce mouchoir, belle Raimonde ..."" à Amalric, 1817-12-12, https://constance-de-salm.de/archiv/#/document/4411 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03bv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-13	08:02:05	"""J'envoye savoir de vos nouvelles, Monsieur ..."" à Prous, 1816-12-13, https://constance-de-salm.de/archiv/#/document/4340 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-039w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-14	18:16:15	"""Vos vers sont charmants, Madame, la grâce, le talent, le sentiment, rien n’y manque; ..."" à Montigny, 1828-12-14, https://constance-de-salm.de/archiv/#/document/9298 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0704.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-15	10:46:12	"""Je pars, Monsieur et ami; mon mari me rejoindra dans 15 jours ..."" à Raboteau, 1818-12-15, https://constance-de-salm.de/archiv/#/document/4460 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03d8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-16	16:16:24	"""Je n'entends point parler de vous, mon ancienne amie, cela m'inquiète ..."" à Salis, 1833-12-16, https://constance-de-salm.de/archiv/#/document/10355 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ry.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-17	09:08:33	"""Un mal de reins, de jambes, de dos, de partout ..."" à Prous, 1816-12-17, https://constance-de-salm.de/archiv/#/document/2810 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-023l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-18	09:06:28	"""Je pars, Monsieur et ami: mon mari me rejoindra dans 15 jours ..."" à Raboteau, 1818-12-18, https://constance-de-salm.de/archiv/#/document/8858 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ow.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-19	15:45:22	"""Je ne sais, Madame et amie, ce que vous pensez de mon long silence ..."" à Salis, 1830-12-19, https://constance-de-salm.de/archiv/#/document/10350 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07rt.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-20	17:28:14	"""Vous aurez été bien surpris, Monsieur, de ne plus entendre parler de moi après la lettre que je vous avais écrite ..."" à Jullien de Paris, 1825-12-20, https://constance-de-salm.de/archiv/#/document/8984 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06rw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-21	18:41:57	"""J'ai reçu hier votre dernière lettre, Monsieur et ami, et je me fais un plaisir ..."" à Raboteau, 1817-12-21, https://constance-de-salm.de/archiv/#/document/4416 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03c0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-22	09:00:10	"""C'est à vous que j'écris cette fois, Madame, je ne veux pas déranger Monsieur Laya ..."" à Laya, 1817-12-22, https://constance-de-salm.de/archiv/#/document/4417 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03c1.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-24	10:10:38	"""Je suis charmée, Monsieur, d’avoir eu de vos nouvelles ..."" à Prous, 1815-12-24, https://constance-de-salm.de/archiv/#/document/2778 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-022p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-25	11:35:13	"""Depuis bien longtemps, je remets de jour en jour à vous donner de mes nouvelles, mon ancien ami ..."" à Raboteau, 1822-12-25, https://constance-de-salm.de/archiv/#/document/3996 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-030f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-26	15:23:47	"""Voilà bien longtemps que je ne vous ai donné de mes nouvelles ..."" à Salis, 1800-12-26, https://constance-de-salm.de/archiv/#/document/8610 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ia.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-27	19:29:47	"""Excusez mon long silence, Monsieur et ami; ..."" à Raboteau, 1814-12-27, https://constance-de-salm.de/archiv/#/document/3920 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02yb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-28	17:12:42	"""Sire, la précipitation avec laquelle j’ai fait la note que j’ai envoyée de Bruxelles à V[otre] M[ajesté] m’a fait oublier quelques observations essentielles ..."" à Friedrich Wilhelm III., 1827-12-28, https://constance-de-salm.de/archiv/#/document/9104 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ur.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-29	15:45:57	"""Je suis charmée, Monsieur, d'avoir eu de vos nouvelles aujourd'hui ..."" à Prous, 1815-12-29, https://constance-de-salm.de/archiv/#/document/4283 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-038b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-29	15:48:42	"""Je venais de terminer, Monsieur, l’immense lettre que je joins à celle-ci ..."" à Pailliet, 1826-12-29, https://constance-de-salm.de/archiv/#/document/11362 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08j4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-30	18:20:58	"""Vous êtes parti si vite la dernière fois que vous êtes venu nous voir, Monsieur le aron, qu’il m’a été impossible ..."" à Ladoucette, 1827-12-30, https://constance-de-salm.de/archiv/#/document/9107 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06uu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2025-12-31	11:07:06	"""Vous êtes sans doute surprise, Madame, de ne pas entendre parler de moi, et je le sens [sic] moi-même de n’avoir pas encore répondu ..."" à Dauriat, 1826-12-31, https://constance-de-salm.de/archiv/#/document/9052 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06tl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-1	15:44:36	"""La première lettre que j‘écris, dans ce pays, depuis ma maladie, est adressée à mes bons voisins ..."" à Prous, 1820-01-01, https://constance-de-salm.de/archiv/#/document/2826 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0241.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-1	12:55:02	"""J'ai ce matin, par l'usage entraînée / Voulu vous faire aussi mon compliment; ..."" à Thurn und Taxis, 1820-01-01, https://constance-de-salm.de/archiv/#/document/4493 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03e5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-2	11:44:42	"""Puisqu’il faut s’étrenner, en ce moment joyeux, / voici du sable d’or, d’excellent pain d‘épices ..."" à Prous, 1818-01-02, https://constance-de-salm.de/archiv/#/document/10635 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07zm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-2	10:33:23	"""C'est un véritable besoin pour moi, Monsieur, de vous dire ..."" à Ritz, 1822-01-02, https://constance-de-salm.de/archiv/#/document/21 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-000l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-3	19:51:06	"""La bonne année est un agréable moment ..."" à Raboteau, 1818-01-03, https://constance-de-salm.de/archiv/#/document/4422 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03c6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-4	12:32:45	"""Je ne vous dirai plus, je ne puis vous écrire ..."" à Raboteau, 1820-01-04, https://constance-de-salm.de/archiv/#/document/4494 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03e6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-5	14:54:43	"""Depuis que je suis ici, ma bien chère voisine et amie, j’ai projeté vingt fois de vous écrire; ..."" à Hompesch, 1836-01-05, https://constance-de-salm.de/archiv/#/document/9686 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07as.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-7	14:19:36	"""Il faut pourtant, Monsieur et ami, que je vous dise une réflexion que j'ai faite à votre sujet ..."" à Raboteau, 1819-01-07, https://constance-de-salm.de/archiv/#/document/4464 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03dc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-8	09:56:40	"""Je veux jaser un instant avec vous, ma bien chère voisine, pour me délasser de nombreux embarras ..."" à Hompesch, 1835-01-08, https://constance-de-salm.de/archiv/#/document/9557 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0777.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-9	10:05:51	"""J’ai trouvé ici à mon arrivée, Monsieur, la lettre que vous m’avez écrite; je l’ai lue avec un vif intérêt ..."" à Saint-Cricq, 1828-01-09, https://constance-de-salm.de/archiv/#/document/9127 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06ve.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-10	08:49:26	"""Je ne doute pas, Madame, de la sincérité des sentiments que vous me faites l’amitié de m’exprimer ..."" à Salis, 1810-01-10, https://constance-de-salm.de/archiv/#/document/2140 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01l5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-12	13:15:49	"""Je reçois à l’instant votre lettre, Monsieur, et je dicte aussi à l’instant un mot pour vous ..."" à Mirault, 1829-01-12, https://constance-de-salm.de/archiv/#/document/9308 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-070e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-13	17:46:40	"""Je pense tout à coup que, comme on a omis des invitations ..."" à Villenave, 1828-01-13, https://constance-de-salm.de/archiv/#/document/10997 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-089n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-1-14	09:53:33	"""Lorsque j'ai recu votre lettre, Monsieur, j'allais envoyer chez vous pour vous faire demander la Gazette de Liège ..."" à Prous, 1816-01-14, https://constance-de-salm.de/archiv/#/document/8848 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06om.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
