Date	Time	Text	Picture	Pic description
2026-09-30	14:25:44	»C'est à vous cette fois que je veux écrire, Monsieur, j'ai un compliment à vous faire ...« à Laya, 1817-09-30, https://constance-de-salm.de/archiv/#/document/4392 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03bc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-01	13:30:51	»Ta lettre m’est arrivée, cher frère, au milieu des visites que nous amenait la fête de mon mari ...« à Théis, 1834-10-01, https://constance-de-salm.de/archiv/#/document/10847 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-085h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-02	09:10:02	»Après avoir tant tardé à vous écrire, mon ancienne amie, c’est moi maintenant qui me plais [sic] de ne pas ...« à Salis, 1836-10-02, https://constance-de-salm.de/archiv/#/document/9850 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07fa.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-03	19:54:08	»On nous dit, Monsieur, que vous êtes à Langwaden (et peut-être Madame votre mère) pour y terminer vos affaires ...« à Maison, 1828-10-03, https://constance-de-salm.de/archiv/#/document/9235 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06yd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-04	18:58:44	»Savez-vous pourquoi je vous écris peu depuis longtemps, mon ancien ami ...« à Raboteau, 1819-10-04, https://constance-de-salm.de/archiv/#/document/6482 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04x4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-05	15:50:30	»Vous aurez été surpris, Monsieur, de mon long silence; j’en suis surprise moi-même ...« à Leyen, 1826-10-05, https://constance-de-salm.de/archiv/#/document/9046 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06tf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-06	16:47:23	»Il y a déjà quelque temps que j'ai reçu votre bonne lettre, mon ancien ami ...« à Thurot, 1831-10-06, https://constance-de-salm.de/archiv/#/document/6579 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04zs.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-07	10:27:05	»J'ai eu tant de visites tous ces jours-ci, Monsieur le colonel, et j'ai aussi été si occupée, que je n'ai pu trouver ...« à Schepeler, 1841-10-07, https://constance-de-salm.de/archiv/#/document/7493 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ox.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-08	09:08:38	»Mon frère et sa famille sont partis, Monsieur et véritable ami, et je crois sentir de nouveau tous les coups qui m'ont frappée ...« à Barbier, 1820-10-08, https://constance-de-salm.de/archiv/#/document/4643 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ib.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-08	16:20:41	»C'est avec un grand plaisir que je vous écris ce mot de ma main, mon cher voisin ...« à Prous, 1821-10-08, https://constance-de-salm.de/archiv/#/document/2849 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-024o.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-09	17:49:39	»Il me semble, Monsieur, que je respire depuis que vous êtes à Paris, jusque là du moins je n'avais pas le courage de vous écrire ...« à Drais, 1832-10-09, https://constance-de-salm.de/archiv/#/document/5432 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0447.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-10	10:37:01	»J’aurais désiré pouvoir te répondre peu de jours après avoir reçu ta lettre, mon cher Adolphe; ...« à Théis, 1832-10-10, https://constance-de-salm.de/archiv/#/document/10825 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-084v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-12	10:18:25	»Je retombe toujours, Monsieur et ami, dans mon péché, non de paresse ...« à Barbier, 1825-10-12, https://constance-de-salm.de/archiv/#/document/9998 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07iz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-12	17:19:32	»J’ai reçu votre lettre il y a quelques jours, Madame et amie, et je m’empresse de vous répondre pour vous dire ...« à Salis, 1829-10-12, https://constance-de-salm.de/archiv/#/document/9463 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-074m.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-13	19:45:38	»Depuis longtemps, je songe à vous écrire, / Et cependant, je ne vous écris pas. / Ce doux transport poétique délire, / Qui m’a toujours soumise à son empire; ...« à Sanson de Pongerville, 1834-10-13, https://constance-de-salm.de/archiv/#/document/9566 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-077g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-13	09:38:20	»Depuis que je suis ici, Madame, je me suis fort souvent proposé de vous écrire ...« à Vien, 1836-10-13, https://constance-de-salm.de/archiv/#/document/9853 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07fd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-14	12:41:04	»Vous allez être bien étonné, Monsieur le baron, de ma promptitude à vous répondre ...« à Ladoucette, 1832-10-14, https://constance-de-salm.de/archiv/#/document/5435 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-044a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-15	12:49:33	»Vous allez être bien étonné, Monsieur, de recevoir une si prompte réponse à votre dernière lettre; ...« à Villenave, 1828-10-15, https://constance-de-salm.de/archiv/#/document/9254 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06yw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-16	12:47:04	»Je vous ai promis une nouvelle petite lettre, Monsieur et ami ...« à Raboteau, 1817-10-16, https://constance-de-salm.de/archiv/#/document/4395 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03bf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-16	16:23:07	»J’ai reçu votre lettre, Madame, elle a bien touché mon cœur; que vous répondre? Que vous dire? ...« à Salis, 1820-10-16, https://constance-de-salm.de/archiv/#/document/4646 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03ie.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-17	12:40:46	»Vous aurez été bien étonné de mon long silence, Monsieur ...« à Pougens, 1831-10-17, https://constance-de-salm.de/archiv/#/document/6583 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04zw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-18	09:55:42	»Je vais retourner à Paris dans 15 jours, Monsieur ...« à Raboteau, 1805-10-18, https://constance-de-salm.de/archiv/#/document/8684 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06k9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-19	16:06:13	»J’ai reçu votre bonne lettre, ma chère amie, et je m’empresse de vous répondre et de vous prier de féliciter en mon nom et en celui du Prince ...« à Naigeon, 1835-10-19, https://constance-de-salm.de/archiv/#/document/9655 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-20	18:47:54	»Je veux vous annoncer, ma chère amie, une chose, qui, j’en suis sûre, vous sera agréable; ...« à Vanhove, 1835-10-20, https://constance-de-salm.de/archiv/#/document/9656 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079y.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-21	09:32:57	»J’ai quitté la campagne et je suis près de vous / Vous ne m’écrivez plus, et je m’en plains avec cause / ...« à Gudin de La Brenellerie, 1808-10-21, https://constance-de-salm.de/archiv/#/document/2109 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01ka.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-22	10:57:56	»J'ai reçu hier votre seconde lettre, Mademoiselle, et écrivant aujoud'hui à Monsieur Drais ...« à Sobry, 1830-10-22, https://constance-de-salm.de/archiv/#/document/5206 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-22	08:04:00	»J’ai écrit ces jours-ci à Adolphe, cher frère ...« à Théis, 1832-10-22, https://constance-de-salm.de/archiv/#/document/10826 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-084w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-23	08:27:51	»Depuis que j’ai reçu votre dernière lettre, Monsieur, le désir d’y réponde avec quelque étendue ...« à Raboteau, 1814-10-23, https://constance-de-salm.de/archiv/#/document/3919 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02ya.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-23	08:36:09	»J'ai bien de l'impatience, Monsieur, d'apprendre que vous avez enfin commencé l'attaque en calomnie ...« à Evelt, 1828-10-23, https://constance-de-salm.de/archiv/#/document/10142 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07mt.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-24	19:08:49	»Vous êtes si complaisant, Monsieur, que c'est encore à vous que je m'adresse ...« à Audiffret, 1837-10-24, https://constance-de-salm.de/archiv/#/document/7846 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05yl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-25	14:43:44	»Voilà dix mille ans, cher frère, que je n'ai jasé avec toi ...« à Théis, 1831-10-25, https://constance-de-salm.de/archiv/#/document/10805 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-084b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-26	08:02:45	»J'ai reçu votre bonne lettre, ma bien chère voisine, et en même temps je vois avec plaisir ...« à Hompesch, 1833-10-26, https://constance-de-salm.de/archiv/#/document/5281 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0401.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-26	11:09:09	»Je reçois votre lettre au milieu de tous mes embarras de départ, Monsieur le colonel, j’ai à peine le temps de vous répondre un mot ...« à Schepeler, 1835-10-26, https://constance-de-salm.de/archiv/#/document/9657 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079z.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-27	12:19:11	»Dans une âme agitée chaque jour, chaque instant amène une nouvelle résolution, une nouvelle crainte ...« à Barbier, 1820-10-27, https://constance-de-salm.de/archiv/#/document/6934 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-059g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-28	11:35:45	»Je veux vous redire moi-même, Monsieur, ce que Constant vient de vous dire de ma part ...« à Jullien de Paris, 1830-10-28, https://constance-de-salm.de/archiv/#/document/5196 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xo.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-29	10:13:09	»Il y a plus de deux ans, Madame, qu'en arrivant à Aix, j'y ai trouvé une lettre qui avait déjà six mois de date ...« à Sainte-Luce-Oudaille, 1833-10-29, https://constance-de-salm.de/archiv/#/document/5115 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03vf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-29	11:27:13	»Il y a plus de deux ans, Madame, qu'en arrivant à Aix, j'y ai trouvé une lettre qui avait déjà six mois de date ...« à Sainte-Luce-Oudaille, 1833-10-29, https://constance-de-salm.de/archiv/#/document/731 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-00jb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-30	15:54:14	»Je ne veux pas, Monsieur, que vous alliez penser que j'oublie dans le plaisir ...« à Prous, 1816-10-30, https://constance-de-salm.de/archiv/#/document/10625 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07zc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-30	11:50:06	»Je ne veux pas, Monsieur, que vous alliez penser que j'oublie dans le plaisir ...« à Prous, 1816-10-30, https://constance-de-salm.de/archiv/#/document/2805 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-023g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-10-31	08:16:09	»J'ai reçu votre lettre il y déjà quelque temps, Monsieur, j'ai pris beaucoup de part ...« à Châtelain, 1838-10-31, https://constance-de-salm.de/archiv/#/document/7959 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-061q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-01	18:35:21	»Je prie Madame Leroy de Bacre qui vous remettra ce billet, Monsieur, de vous donner sur mon très prochain retour à Paris ...« à Châtelain, 1835-11-01, https://constance-de-salm.de/archiv/#/document/9661 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07a3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-02	15:08:16	»Je vous dois aussi une réponse, et depuis près de deux mois ...« à Maleszewski, 1834-11-02, https://constance-de-salm.de/archiv/#/document/5605 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0490.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-03	11:10:00	»Je me reprochais depuis longtemps, Monsieur, de n’avoir pu trouver le moment de vous écrire ...« à Boucharlat, 1832-11-03, https://constance-de-salm.de/archiv/#/document/9517 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0763.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-04	09:48:03	»Mille remerciements de votre écritoire, mon cher voisin ...« à Prous, 1821-11-04, https://constance-de-salm.de/archiv/#/document/2850 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-024p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-05	16:50:06	»Il y a déjà bien longtemps que j’ai reçu votre lettre, mon ancienne amie, je ne puis vous dire ...« à Salis, 1840-11-05, https://constance-de-salm.de/archiv/#/document/10442 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ud.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-06	10:43:06	»Il y a plusieurs mois, Monsieur, que j’ai reçu la lettre que vous m’avez adressée à Aix-la-Chapelle ...« à N.N., 1832-11-06, https://constance-de-salm.de/archiv/#/document/9518 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0764.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-07	17:20:21	»C'est avec une bien grande satisfaction, ma chère cousine, que j'ai appris par votre lettre ...« à Méricourt, 1839-11-07, https://constance-de-salm.de/archiv/#/document/8128 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-066e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-08	11:29:06	»Chère Princesse, je pars dans deux jours pour Paris, et avant de quitter ce pays, je veux vous envoyer le portrait lithographié ...« à Thurn und Taxis, 1826-11-08, https://constance-de-salm.de/archiv/#/document/242 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-006q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-08	17:44:40	»En vérité, Monsieur, je ne sais ce que je dois vous dire pour excuser mon long silence, tant j’en suis confuse ...« à Gohier, 1827-11-08, https://constance-de-salm.de/archiv/#/document/10460 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07uv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-10	09:03:42	»Je reçois à l’instant, Monsieur et ami, une lettre de Monsieur Drais qui m’apprend que vous êtes toujours souffrant ...« à Barbier, 1825-11-10, https://constance-de-salm.de/archiv/#/document/8972 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06rl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-10	11:03:31	»J’ai reçu votre tout aimable et originale lettre, Monsieur le baron, au moment où on disposait tout chez moi pour mon départ ...« à Ladoucette, 1828-11-10, https://constance-de-salm.de/archiv/#/document/9277 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06zj.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-12	15:16:04	»Je m'empresse de renvoyer à Monsieur Van Marum, Monsieur, une feuille de votre album ...« à Reinwardt, 1817-11-12, https://constance-de-salm.de/archiv/#/document/4398 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03bi.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-14	13:15:12	»Lorsque j'ai quitté Paris, Monsieur, votre intention était de faire un voyage en Allemagne, et vous vous proposiez ...« à Depping, 1839-11-14, https://constance-de-salm.de/archiv/#/document/8131 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-066h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-15	11:51:15	»Le lendemain du jour où je vous ai écrit, Monsieur, pour vous prier de me dire ...« à Barbier, 1833-11-15, https://constance-de-salm.de/archiv/#/document/5296 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2026-11-16	12:43:36	»Je suis sûre, mon ancien ami, que vous ne comprenez rien à mon silence ...« à Raboteau, 1824-11-16, https://constance-de-salm.de/archiv/#/document/6730 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-053x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
