Date	Time	Text	Picture	Pic description
2030-06-10	10:21:37	»J'étais si souffrante en t'écrivant hier, mon cher Félix, que je crains de t'avoir allarmé sur ma santé ...« à Francq, 1844-06-10, https://constance-de-salm.de/archiv/#/document/5322 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0416.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-11	13:22:43	»Si Monsieur et Madame de Paganel sont libres lundi prochain, la Princesse de Salm les engage à venir ...« à Paganel, 1840-06-11, https://constance-de-salm.de/archiv/#/document/8199 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-068d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-12	10:49:33	»Je veux vous remercier, Monsieur, de m'avoir envoyé la demoiselle dont vous m'aviez parlé ...« à Barbier, 1840-06-12, https://constance-de-salm.de/archiv/#/document/8200 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-068e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-14	14:06:02	»Encore, Monsieur, je m'éveille mieux (ou plutôt moins mal) portante qu'hier, et surtout qu'avant-hier ...« à Drais, 1841-06-14, https://constance-de-salm.de/archiv/#/document/7432 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05n8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-16	14:09:14	»J'apprends avec peine, Monsieur, que vous croyez devoir craindre les dispositions de Monsieur Cherubini à votre égard ...« à Colet, 1839-06-16, https://constance-de-salm.de/archiv/#/document/8052 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-064a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-17	11:33:32	»Voici, mon cher voisin, une belle épingle que l'on vient de trouver à la place où était ...« à Ladoucette, 1840-06-17, https://constance-de-salm.de/archiv/#/document/8201 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-068f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-18	10:25:45	»Monsieur Drais était à peine partie [sic] hier pour vous porter ma notice ...« à Montémont, 1837-06-18, https://constance-de-salm.de/archiv/#/document/7784 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05wv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-20	14:02:14	»Je me proposais depuis longtemps de vous écrire, Monsieur, et c'est pour moi, dans ce moment, un véritable besoin ...« à Mirault, 1832-06-20, https://constance-de-salm.de/archiv/#/document/5409 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043k.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-22	16:40:01	»Voici, Monsieur, mes petites observations sur votre excellente, votre honorable note ...« à Villenave, 1840-06-22, https://constance-de-salm.de/archiv/#/document/8203 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-068h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-23	09:10:03	»Je reçois à l'instant, cher ami, ta lettre de Dyck ...« à Salm-Reifferscheidt-Dyck, 1841-06-23, https://constance-de-salm.de/archiv/#/document/7436 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05nc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-24	10:40:05	»À Monsieur le baron de Théis, Madame la Princesse étant très occupée dans ce moment, je commence ...« à Théis, 1839-06-24, https://constance-de-salm.de/archiv/#/document/10931 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-087t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-25	15:04:27	»Je veux vous annoncer moi-même, Monsieur et ancien ami, ce que peut-être vous savez déjà; ...« à Duval, 1836-06-25, https://constance-de-salm.de/archiv/#/document/9806 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07e3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-25	08:27:43	»J’étais sur le point de quitter Paris, Monsieur, lorsque j’ai reçu votre dernière lettre ...« à N.N., 1836-06-25, https://constance-de-salm.de/archiv/#/document/9486 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0759.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-26	12:30:49	»Depuis longtemps, Monsieur, je me propose de vous engager à remercier de ma part ...« à Jomard, 1837-06-26, https://constance-de-salm.de/archiv/#/document/7788 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05wz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-27	13:07:58	»Je pars dimanche matin, Monsieur, je ne puis comprendre que je quitte Paris sans avoir revu mes chers voisins ...« à Sanson de Pongerville, 1837-06-27, https://constance-de-salm.de/archiv/#/document/7791 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05x2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-28	19:01:23	»Je veux vous faire une querelle, Monsieur, vous êtes venu à Paris jeudi, vous avez vu ...« à Sanson de Pongerville, 1840-06-28, https://constance-de-salm.de/archiv/#/document/8207 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-068l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-29	13:37:37	»J'ai reçu, Monsieur, les deux ouvrages que vous m'avez envoyés, et je vous en fais tous mes remerciments ...« à Pinet, 1838-06-29, https://constance-de-salm.de/archiv/#/document/7927 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-060u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-29	18:08:25	»Je dois bientôt partir; j'ai, après demain lundi, quelques amis à dîner ...« à Berville, 1839-06-29, https://constance-de-salm.de/archiv/#/document/8057 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-064f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-06-30	09:26:49	»Encore une petite observation sur votre excellent ouvrage, Monsieur ...« à Villenave, 1841-06-30, https://constance-de-salm.de/archiv/#/document/7441 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05nh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-01	12:31:46	»Je regrette beaucoup, Monsieur le baron, de n’avoir pas été chez moi, lorsque vous y êtes venu ...« à Humboldt, 1841-07-01, https://constance-de-salm.de/archiv/#/document/7442 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ni.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-02	13:06:30	»En y repensant mieux ce matin, Monsieur, il m'a paru, tout à coup, que ce dont nous avons parlé hier ...« à Barbier, 1839-07-02, https://constance-de-salm.de/archiv/#/document/8064 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-064m.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-03	13:51:45	»Si Monsieur et Madame de Pongerville sont libres lundi prochain, et si rien ne s'oppose ...« à Sanson de Pongerville, 1841-07-03, https://constance-de-salm.de/archiv/#/document/7444 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05nk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-04	10:52:04	»Je fais écrire à Funke par Godding, cher ami, au sujet de nos armes qu’on me demande pour une biographie, et je joins sa lettre à celle-ci que je me hâte de t’écrire ...« à Salm-Reifferscheidt-Dyck, 1844-07-04, https://constance-de-salm.de/archiv/#/document/5378 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-08	13:45:21	»Cher ami, il est près d’une heure, je déjeunerai bientôt ; mais je veux commencer cette lettre que je ferai partir demain ou après ...« à Salm-Reifferscheidt-Dyck, 1844-07-08, https://constance-de-salm.de/archiv/#/document/5377 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-11	12:34:52	»Voilà, Monsieur, deux articles sur mes „Pensées“; un long et un court; veuillez ne garder ...« à Sauvo, 1839-07-11, https://constance-de-salm.de/archiv/#/document/8069 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-064r.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-12	17:09:07	»Que voilà de temps, monsieur et ancien ami, que je me propose de vous écrire! ...« à Raboteau, 1822-07-12, https://constance-de-salm.de/archiv/#/document/33 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-000x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-12	16:58:32	»Que voilà de temps, Monsieur et ancien ami, que je me propose de vous écrire; ...« à Raboteau, 1822-07-12, https://constance-de-salm.de/archiv/#/document/3994 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-030d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-14	10:04:50	»Au moment où j’ai fait porter ma lettre d’hier, cher ami ...« à Salm-Reifferscheidt-Dyck, 1844-07-14, https://constance-de-salm.de/archiv/#/document/5380 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-15	19:19:01	»Je suis encore ici, Monsieur et Madame; une nouvelle rechute de mon vieux mal de poitrine ...« à Sanson de Pongerville, 1840-07-15, https://constance-de-salm.de/archiv/#/document/8225 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0693.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-16	15:13:04	»Comme vous ne m'avez pas envoyé hier, mon cher voisin, ce certain rapport, je crois devoir vous prier ...« à Ladoucette, 1839-07-16, https://constance-de-salm.de/archiv/#/document/8072 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-064u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-17	15:13:42	»Je pars dans huit à dix jours pour aller retrouver mon mari qui sera alors à Dyck ...« à Humboldt, 1841-07-17, https://constance-de-salm.de/archiv/#/document/7446 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05nm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-18	17:10:40	»Depuis que vous avez quitté Paris, Madame, j’ai projeté bien souvent de vous écrire ...« à Mathon de Fogères, 1843-07-18, https://constance-de-salm.de/archiv/#/document/8832 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06oa.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-19	13:45:13	»Cher ami, je reçois à l’instant ta petite lettre du 17 ...« à Salm-Reifferscheidt-Dyck, 1844-07-19, https://constance-de-salm.de/archiv/#/document/5381 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-20	17:05:02	»Mlle Sobri [sic] s'est chargée, Madame, de vous faire passer ...« à Morgan, 1831-07-20, https://constance-de-salm.de/archiv/#/document/6526 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04yb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-20	15:51:07	»Il m'est impossible, Monsieur et Madame, d'aller vous dire adieu à Nanterre, comme je me le proposais ...« à Sanson de Pongerville, 1834-07-20, https://constance-de-salm.de/archiv/#/document/5585 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-048g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-22	13:23:19	»Vous aurez été surprise, Madame, de ne pas recevoir de réponse à la lettre que vous m'avez adressée ...« à Maleszewski, 1840-07-22, https://constance-de-salm.de/archiv/#/document/8231 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0699.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-23	17:28:16	»Il y a longtemps que je ne t’ai écrit, cher ami, outre que je n’avais rien de nouveau à t’apprendre ...« à Salm-Reifferscheidt-Dyck, 1844-07-23, https://constance-de-salm.de/archiv/#/document/5382 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-25	13:20:27	»J'ai reçu hier ta lettre, cher frère, et je me hâte de te dire que quelque désir que j'aie de me retrouver avec vous tous ...« à Théis, 1841-07-25, https://constance-de-salm.de/archiv/#/document/7455 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05nv.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-26	18:23:04	»J’ai reçu hier, cher ami, ta seconde petite lettre dans laquelle tu m’expliques ce que tu crois qu’on peut faire pour les armes; ...« à Salm-Reifferscheidt-Dyck, 1844-07-26, https://constance-de-salm.de/archiv/#/document/5374 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042m.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-27	14:12:20	»Je veux t'apprendre, cher frère, que je suis ici depuis huit à dix jours ...« à Théis, 1837-07-27, https://constance-de-salm.de/archiv/#/document/10894 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-086s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-07-29	17:25:29	»J’ai reçu hier, cher ami, ta lettre du 26; elle m’est arrivée à propos; car il m’ennuyait fort de ne pas avoir de tes nouvelles; et même je m’en inquiétais ...« à Salm-Reifferscheidt-Dyck, 1844-07-29, https://constance-de-salm.de/archiv/#/document/5375 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-02	09:49:54	»Je suis ici depuis peu de jours, ma chère cousine, et je m'empresse de vous demander ...« à Novakowsky, 1833-08-02, https://constance-de-salm.de/archiv/#/document/5242 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03yy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-03	10:26:27	»Au moment de mon départ, mon cher Général, j’ai appris par une lettre de mon frère ...« à Saint-Mars, 1833-08-03, https://constance-de-salm.de/archiv/#/document/10834 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0854.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-04	12:23:32	»J’ai reçu il y a 2 jours, cher ami, la lettre où tu me parles de l’attentat commis sur le roi ...« à Salm-Reifferscheidt-Dyck, 1844-08-04, https://constance-de-salm.de/archiv/#/document/5366 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-05	19:47:06	»Cher ami, j’attends Monsieur Drais qui doit venir me rendre réponse d’une chose dont je l’ai chargé ; ...« à Salm-Reifferscheidt-Dyck, 1844-08-05, https://constance-de-salm.de/archiv/#/document/5367 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-07	18:57:03	»J'ai enfin reçu hier votre lettre, Monsieur, et quoique, sans reproche, je vous aie déjà écrit trois fois ...« à Drais, 1839-08-07, https://constance-de-salm.de/archiv/#/document/8084 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0656.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-08	19:11:40	»Me voilà dans le grand château, Monsieur et Madame; je puis enfin donner de mes nouvelles ...« à Sanson de Pongerville, 1839-08-08, https://constance-de-salm.de/archiv/#/document/8086 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0658.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-09	08:20:53	»J'ai reçu, Monsieur, peu de jours après mon arrivée ici, votre lettre et le fragment ...« à Montémont, 1839-08-09, https://constance-de-salm.de/archiv/#/document/8088 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-10	16:48:57	»Cher ami, je suis bien triste aujourd’hui, et pour une chose qui t’attristera aussi ...« à Salm-Reifferscheidt-Dyck, 1844-08-10, https://constance-de-salm.de/archiv/#/document/5368 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-11	14:58:19	»Il y a bien longtemps que nous n'avons entendu parler l'une de l'autre, mon ancienne amie ...« à Salis, 1839-08-11, https://constance-de-salm.de/archiv/#/document/10372 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07sf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-15	18:28:47	»J'ai reçu votre lettre il y a quelques jours, Monsieur ...« à Jullien de Paris, 1840-08-15, https://constance-de-salm.de/archiv/#/document/8235 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-069d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-16	10:52:44	»Il est près [de] 7 heures, cher ami, j'ai mal dormi ...« à Salm-Reifferscheidt-Dyck, 1844-08-16, https://constance-de-salm.de/archiv/#/document/5370 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-17	16:12:27	»Je reçois à l'instant ton second billet, mon cher Félix, et ayant un moment à moi, je me hâte de t'écrire ...« à Francq, 1843-08-17, https://constance-de-salm.de/archiv/#/document/5313 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-19	13:17:07	»Je ne t’écrirai qu’un mot aujourd’hui, cher ami; ...« à Salm-Reifferscheidt-Dyck, 1844-08-19, https://constance-de-salm.de/archiv/#/document/5371 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042j.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2030-08-20	13:11:48	»Félix vous a écrit un mot, Monsieur, pour vous annoncer mon arrivée à Dyck ...« à Jullien de Paris, 1839-08-20, https://constance-de-salm.de/archiv/#/document/8095 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
