Date	Time	Text	Picture	Pic description
2028-11-12	12:32:08	»J'ai reçu, il y a déjà quelque temps, mon cher voisin, la lettre par laquelle vous m'annoncez le mariage ...« à Ladoucette, 1839-11-12, https://constance-de-salm.de/archiv/#/document/8130 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-066g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-14	12:55:58	»Cher ami, il est 5 h ½, dans une heure je devrais être habillée et prête à recevoir… ...« à Salm-Reifferscheidt-Dyck, 1844-11-14, https://constance-de-salm.de/archiv/#/document/5344 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-041s.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-15	14:44:02	»J'ai reçu, Monsieur, la lettre que vous venez de m'écrire, et à laquelle était jointe celle que Monsieur le Landrath Schumacher ...« à Süss, 1837-11-15, https://constance-de-salm.de/archiv/#/document/7865 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05z4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-16	17:25:45	»Je reçois ici votre lettre, Monsieur, et je m'empresse d'y répondre ...« à Montémont, 1831-11-16, https://constance-de-salm.de/archiv/#/document/6631 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0517.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-16	10:44:01	»J'ai reçu vos deux lettres, Monsieur le baron, et je ne puis résister de vous dire ...« à Humboldt, 1833-11-16, https://constance-de-salm.de/archiv/#/document/5297 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-17	18:33:33	»C'est de ma main, Monsieur et Madame, que je veux vous apprendre ...« à Sanson de Pongerville, 1838-11-17, https://constance-de-salm.de/archiv/#/document/7964 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-061v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-18	14:32:49	»J’aurais beaucoup de choses à répondre à la bonne et excellente lettre ...« à Villenave, 1836-11-18, https://constance-de-salm.de/archiv/#/document/9860 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07fk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-19	19:22:51	»J’aurais déjà répondu, Monsieur le colonel, à la lettre que vous m’avez écrite ...« à Schepeler, 1836-11-19, https://constance-de-salm.de/archiv/#/document/9861 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07fl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-20	13:52:39	»Voici, cher frère, une lettre pour ta fille, je ne te répèterai pas ce que je lui dis; ...« à Théis, 1828-11-20, https://constance-de-salm.de/archiv/#/document/10743 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-082l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-22	15:40:10	»J’apprends, Monsieur, avec une extrême satisfaction que vous avez bien voulu vous charger de ma notice ...« à Sanson de Pongerville, 1835-11-22, https://constance-de-salm.de/archiv/#/document/9667 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07a9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-23	12:17:58	»J'ai reçu hier, mon cher Félix, deux lettres bien différentes l'une de l'autre: l'une de Monsieur Drais, et l'autre du Roi ...« à Francq, 1842-11-23, https://constance-de-salm.de/archiv/#/document/7460 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05o0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-24	15:05:32	»On me dit, Madame, que la santé de Monsieur votre père est fort altérée dans ce moment ...« à Mazois, 1838-11-24, https://constance-de-salm.de/archiv/#/document/7970 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0621.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-27	12:42:12	»Il y a bien longtemps, Monsieur, que j'ai reçu votre lettre; elle m'a intéressée de toute façon ...« à Châtelain, 1839-11-27, https://constance-de-salm.de/archiv/#/document/8136 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-066m.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-28	16:13:35	»Sire, depuis longtemps, lorsque je publiais un nouvel ouvrage, je m’empressais ...« à Friedrich Wilhelm IV., 1840-11-28, https://constance-de-salm.de/archiv/#/document/3347 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-02ih.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-11-30	08:08:01	»Enfin, Monsieur, j’aurai bientôt le plaisir de me retrouver dans mon véritable pays ...« à Villenave, 1841-11-30, https://constance-de-salm.de/archiv/#/document/11045 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08az.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-01	18:55:46	»Je vois, Monsieur, que vous ignorez ce que me dit Monsieur de Labouïsse dans la lettre de recommandation qu’il vous a donnée pour moi; ...« à Montferrand, 1835-12-01, https://constance-de-salm.de/archiv/#/document/9672 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ae.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-04	18:04:12	»J’ajoute un mot à la lettre que j’ai dit à la demoiselle de t’écrire ; elle vient de me lire son brouillon, au milieu de mes corrections d’épreuves: ...« à Salm-Reifferscheidt-Dyck, 1844-12-04, https://constance-de-salm.de/archiv/#/document/5345 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-041t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-06	10:47:27	»Je veux vous écrire un mot, Monsieur le baron, pour vous dire qu'il m'est impossible ...« à Ladoucette, 1830-12-06, https://constance-de-salm.de/archiv/#/document/5198 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-07	11:08:43	»Me voilà, comme vous le voyez, Monsieur, à Aix-la-Chapelle, c'est à dire sur la route de Paris ...« à Sanson de Pongerville, 1842-12-07, https://constance-de-salm.de/archiv/#/document/7488 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05os.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-08	15:58:50	»Que direz-vous de mon long silence, chère Princesse? ...« à Thurn und Taxis, 1829-12-08, https://constance-de-salm.de/archiv/#/document/9478 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0751.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-09	09:05:47	»Je veux joindre un mot à la lettre que mon mari écrit au maréchal, ma chère et aimable amie ...« à Gouvion Saint-Cyr, 1821-12-09, https://constance-de-salm.de/archiv/#/document/4664 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03iw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-10	08:03:49	»Monsieur Drais m’écrit, Monsieur, que vous êtes venu chez lui pour savoir de mes nouvelles ...« à Villenave, 1830-12-10, https://constance-de-salm.de/archiv/#/document/11019 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08a9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-12	14:12:01	»Je ne sais, Monsieur, si vous m’en voulez de mon long silence, vous auriez bien tort ...« à Villenave, 1828-12-12, https://constance-de-salm.de/archiv/#/document/9296 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0702.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-13	13:03:51	»Il y a déjà quelque temps que je vous ai écrit, Monsieur. Je vous engageais, s’il m’en souvient bien, à me donner souvent de vos nouvelles ...« à Boucharlat, 1834-12-13, https://constance-de-salm.de/archiv/#/document/9550 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0770.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-15	18:44:05	»Sire, j’étais sur le point de partir pour Paris, lorsque j’ai reçu la lettre que Votre Majesté m’a fait l’honneur de m’écrire ...« à Friedrich Wilhelm III., 1827-12-15, https://constance-de-salm.de/archiv/#/document/9102 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06uq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-21	16:30:35	»J’ai reçu ta lettre, cher frère, peu de temps avant mon départ de Dyck et j’ai remis à y répondre à Paris ...« à Théis, 1836-12-21, https://constance-de-salm.de/archiv/#/document/10883 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-086h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-22	12:41:04	»J’ai appris avec peine, Monsieur, que vous n’aviez pu supprimer mon nom en tête de l’épître ...« à Malo, 1835-12-22, https://constance-de-salm.de/archiv/#/document/9676 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ai.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-25	16:47:32	»Je reçois cette lettre, Monsieur, au moment où j’adresse un paquet de lettres à Monsieur Drais ...« à Villenave, 1830-12-25, https://constance-de-salm.de/archiv/#/document/11020 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08aa.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-26	12:40:51	»Je ne sais que vous dire, ma bien sincère amie, pour excuser mon long silence ...« à Salis, 1838-12-26, https://constance-de-salm.de/archiv/#/document/7982 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-062d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-27	10:36:36	»Monsieur Drais m’a écrit, Monsieur et ancien ami, qu’il vous avait vu, et que vous vous plaigniez de mon silence ...« à Duval, 1834-12-27, https://constance-de-salm.de/archiv/#/document/9554 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0774.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-28	14:30:38	»Je ne vous ai pas répondu plutôt, Monsieur le baron, parce que j’ai eu mille petits embarras; ...« à Ladoucette, 1828-12-28, https://constance-de-salm.de/archiv/#/document/9306 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-070c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-29	09:58:30	»Monsieur Berville sort d’ici, Monsieur; nous nous sommes parfaitement entendus ...« à Malo, 1835-12-29, https://constance-de-salm.de/archiv/#/document/9680 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07am.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2028-12-31	16:08:31	»Deux de nos amis communs que j'ai vus hier venant dîner avec nous ...« à Montémont, 1838-12-31, https://constance-de-salm.de/archiv/#/document/7984 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-062f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-01	17:03:31	»Depuis près de 15 jours, Madame, je me propose d'aller vous voir ...« à Vien, 1833-01-01, https://constance-de-salm.de/archiv/#/document/5311 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-040v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-02	18:17:19	»Il y a déjà quelques jours, Monsieur, que j’ai reçu votre bonne lettre, depuis ce moment, j’ai été si occupée, si accablée ...« à Villenave, 1836-01-02, https://constance-de-salm.de/archiv/#/document/9682 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ao.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-07	18:34:08	»C'est avec le plus véritable plaisir, Monsieur et ami, que j'ai appris, par votre dernière lettre, l'heureux événement qui porte la joie dans votre famille ...« à Duval, 1832-01-07, https://constance-de-salm.de/archiv/#/document/5392 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0433.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-08	16:24:50	»J'ai reçu hier, Monsieur, votre bonne et aimable lettre: je suis plus sensible que je ne puis vous le dire à l'obligeance ...« à Villenave, 1843-01-08, https://constance-de-salm.de/archiv/#/document/7491 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ov.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-09	08:08:13	»Je pars après demain pour Aix, Monsieur le baron; je suis accablée d’embarras de départ ...« à Ladoucette, 1835-01-09, https://constance-de-salm.de/archiv/#/document/9559 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0779.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-10	15:14:35	»Je ne doute pas, Madame, de la sincérité des sentiments que vous me faites l’amitié de m’exprimer ...« à Salis, 1821-01-10, https://constance-de-salm.de/archiv/#/document/10333 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07rc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-12	13:20:28	»J’écris encore aujourd’hui, Monsieur, à Monsieur Drais, et je veux profiter de cette occasion pour ajouter ...« à Boucharlat, 1834-01-12, https://constance-de-salm.de/archiv/#/document/9547 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-076x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-14	12:07:14	»Je reçois à l'instant votre lettre, Monsieur le baron, et j'y réponds aussi à l'instant ...« à Ladoucette, 1832-01-14, https://constance-de-salm.de/archiv/#/document/5394 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0435.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-14	15:43:46	»Cette lettre n’a pu partir hier, Monsieur, tant j’avais d’embarras à mon arrivée, et je reçois justement aujourd’hui votre dernière ...« à Drais, 1835-01-14, https://constance-de-salm.de/archiv/#/document/9560 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-077a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-15	18:23:57	»Monsieur Drais m’a dit, mon ancienne amie, que vous lui auriez écrit pour savoir si j’étais enfin arrivée à Paris ...« à Salis, 1836-01-15, https://constance-de-salm.de/archiv/#/document/10361 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07s4.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-16	14:48:58	»Je crois devoir dire à Monsieur Darcosse, pour qu’il ne soit point surpris de ne plus entendre parler ...« à Fossé-Darcosse, 1833-01-16, https://constance-de-salm.de/archiv/#/document/9520 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0766.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-18	17:13:31	»C'est encore ici, cher frère, que je reçois la lettre que tu m'as adressée à Paris ...« à Théis, 1838-01-18, https://constance-de-salm.de/archiv/#/document/7883 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05zm.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-21	08:04:26	»Monsieur Masselin m’apprend, Monsieur, que vous êtes étonné de ne pas recevoir de mes nouvelles ...« à Pailliet, 1829-01-21, https://constance-de-salm.de/archiv/#/document/11068 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08bk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-23	10:40:57	»Depuis que je ne vous ai écrit, Monsieur, je me suis bien mal porté [sic] ...« à Drais, 1840-01-23, https://constance-de-salm.de/archiv/#/document/8152 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0672.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-25	10:00:33	»J’ai été si occupée et si souffrante depuis que j’ai reçu votre lettre, Monsieur, que je n’ai pu trouver le moment de vous répondre; ...« à Raboteau, 1836-01-25, https://constance-de-salm.de/archiv/#/document/9695 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07b1.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-27	17:36:41	»En pensant à tout ce nous avons dit hier, Monsieur le baron, j’ai vu qu’il y a dans cette petite affaire des circonstances ...« à Ladoucette, 1836-01-27, https://constance-de-salm.de/archiv/#/document/9697 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07b3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-01-28	16:03:00	»J'ai reçu il y a quelques jours, Monsieur, votre lettre que l'on m'a renvoyée ici ...« à Forster, 1834-01-28, https://constance-de-salm.de/archiv/#/document/5540 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0477.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-02-05	14:21:00	»Je reçois vos livres, et je les remettrai demain en place ...« à Prous, 1821-02-05, https://constance-de-salm.de/archiv/#/document/2839 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-024e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-02-07	19:28:27	»Je m'empresse de vous apprendre, mon cher voisin, que j'ai reçu votre lettre, et que le Prince vient d'écrire ...« à Ladoucette, 1840-02-07, https://constance-de-salm.de/archiv/#/document/8154 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0674.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-02-08	12:30:47	»Il y a déjà bien longtemps, Madame, que j'ai reçu votre dernière lettre toute bonne et toute aimable ...« à Maleszewski, 1839-02-08, https://constance-de-salm.de/archiv/#/document/8013 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0637.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-02-11	12:31:11	»Je ne puis vous exprimer, Madame et amie, toute la satisfaction que j'ai éprouvée en apprenant la justice ...« à Waldor, 1839-02-11, https://constance-de-salm.de/archiv/#/document/8001 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-062v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
