Date	Time	Text	Picture	Pic description
2027-09-08	18:12:02	»Je voulais attendre pour répondre à votre si bonne et si touchante lettre ...« à Laya, 1820-09-08, https://constance-de-salm.de/archiv/#/document/6760 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-054q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-09	18:06:47	»Voulez vous bien, Monsieur, nous rendre un petit service? ...« à Barbier, 1839-09-09, https://constance-de-salm.de/archiv/#/document/8104 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-10	14:20:29	»J’ai reçu votre lettre il y a déjà quelque temps, Madame, et je n’aurais pas tant tardé à y répondre, si le lendemain du jour ...« à Montigny, 1829-09-10, https://constance-de-salm.de/archiv/#/document/9460 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-074j.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-10	12:34:49	»Comment se fait-il, mon ancien ami, que je n’entende point parler de vous depuis près de six mois? ...« à Duval, 1835-09-10, https://constance-de-salm.de/archiv/#/document/9644 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079m.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-12	19:32:01	»J’ai enfin reçu vos poésies, très aimable Dame, je viens de les lire, et je veux vous en parler ...« à Waldor, 1835-09-12, https://constance-de-salm.de/archiv/#/document/9652 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079u.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-13	13:02:28	»Cher ami, je viens de recevoir ta double lettre écrite avant et après la chasse : ...« à Salm-Reifferscheidt-Dyck, 1844-09-13, https://constance-de-salm.de/archiv/#/document/5362 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-14	15:18:40	»J’ai reçu votre belle épître, Monsieur, je l’ai lue avec une véritable satisfaction et je vous remercie mille fois ...« à Viennet, 1825-09-14, https://constance-de-salm.de/archiv/#/document/8965 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06re.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-14	08:51:16	»J'espère, Monsieur le baron, que vous êtes fâché de mon long silence; ...« à Ladoucette, 1831-09-14, https://constance-de-salm.de/archiv/#/document/6574 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04zn.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-15	13:25:29	»Monsieur Maleszewski me dit, mon ancien et véritable ami, que vous êtes malade, et que vous restez chez vous pour soigner une jambe ...« à Breguet, 1822-09-15, https://constance-de-salm.de/archiv/#/document/36 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0010.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-15	19:29:08	»J’ai reçu votre aimable lettre déjà il y a quelque temps, Madame et ancienne amie, et je vous aurais répondu ...« à Salis, 1829-09-15, https://constance-de-salm.de/archiv/#/document/9461 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-074k.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-16	14:46:20	»J'ai reçu, Monsieur, votre beau dithyrambe, et je me hâte de vous faire ...« à Montémont, 1831-09-16, https://constance-de-salm.de/archiv/#/document/6575 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04zo.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-17	18:28:56	»Vous avez raison de vous plaindre de moi, Monsieur le baron, je vous dois une réponse depuis bien longtemps ...« à Ladoucette, 1828-09-17, https://constance-de-salm.de/archiv/#/document/9223 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06y1.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-18	14:40:55	»Voilà plus de trois mois écoulés, Monsieur et ami, depuis qu'un coup affreux nous a frappés, et il m'a été impossible de vous écrire ...« à Barbier, 1820-09-18, https://constance-de-salm.de/archiv/#/document/6930 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-059c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-18	15:30:50	»Je suis bien aise, mon voisin, de savoir que je me porte mieux ...« à Prous, 1821-09-18, https://constance-de-salm.de/archiv/#/document/2847 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-024m.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-19	12:10:35	»J’ai enfin reçu ta lettre, cher frère, et je suis charmée de te savoir chez toi, et en bonne santé ...« à Théis, 1838-09-19, https://constance-de-salm.de/archiv/#/document/10906 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0874.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-20	11:35:03	»Je ne sais, Monsieur, si vous m’en voulez de mon long silence, mais je m’en veux à moi-même ...« à Villenave, 1828-09-20, https://constance-de-salm.de/archiv/#/document/9225 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06y3.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-21	19:35:23	»J'ai reçu votre dernière lettre, mon ancien ami, au moment même où je venais de faire partir celle que vous devez avoir maintenant ...« à Duval, 1832-09-21, https://constance-de-salm.de/archiv/#/document/5425 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0440.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-22	18:55:29	»Après vous avoir vu si souvent cet hiver et une partie de l'été, Monsieur, j'éprouve ici le besoin ...« à Raboteau, 1834-09-22, https://constance-de-salm.de/archiv/#/document/5598 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-048t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-23	18:21:22	»Je suis dans toutes les horreurs du déménagement, Monsieur le Baron; ...« à Ladoucette, 1824-09-23, https://constance-de-salm.de/archiv/#/document/8964 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06rd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-23	14:18:38	»Voici enfin, Monsieur, le petit mémoire explicatif ...« à Pailliet, 1824-09-23, https://constance-de-salm.de/archiv/#/document/11100 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08cf.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-24	14:52:15	»J'ai vu hier, mon cher voisin de Paris, votre lettre de St. Jullien, datée du 19 ...« à Ladoucette, 1841-09-24, https://constance-de-salm.de/archiv/#/document/7492 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ow.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-26	12:11:36	»Que devenez-vous, Monsieur et ancien ami? Nos vieux contemporains meurent les uns après les autres; ...« à Thurot, 1828-09-26, https://constance-de-salm.de/archiv/#/document/9231 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06y9.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-28	15:22:19	»Lorsque vous pensiez à m'écrire, à vous écrire je pensais ...« à Ladoucette, 1839-09-28, https://constance-de-salm.de/archiv/#/document/8113 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065z.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-29	15:49:11	»Je reçois ta lettre du 25, cher frère, tu ne m’envoies pas encore la note ...« à Théis, 1840-09-29, https://constance-de-salm.de/archiv/#/document/11171 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08ec.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-09-30	12:42:12	»Cher frère, je pense que tu peux être inquiet de nous dans ce moment de trouble et de guerre ...« à Théis, 1830-09-30, https://constance-de-salm.de/archiv/#/document/10787 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-083t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-02	18:23:09	»Après avoir tant tardé à vous écrire, mon ancienne amie, c’est moi maintenant qui me plains de ne pas ...« à Salis, 1836-10-02, https://constance-de-salm.de/archiv/#/document/10365 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07s8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-03	12:39:08	»Je n’entends point parler de vous, Monsieur, je sais que vous êtes très occupé; ...« à Barbier, 1828-10-03, https://constance-de-salm.de/archiv/#/document/9234 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06yc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-04	09:00:17	»Je ne vous ai pas écrit, Monsieur, depuis la terrible catastrophe ...« à N.N., 1820-10-04, https://constance-de-salm.de/archiv/#/document/6931 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-059d.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-05	16:00:31	»C’est avec beaucoup de plaisir, Monsieur le colonel, que j’ai appris par la lettre que j’ai reçue de vous ...« à Schepeler, 1836-10-05, https://constance-de-salm.de/archiv/#/document/9852 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07fc.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-06	17:56:47	»Depuis que j’ai reçu ta dernière lettre, cher frère, je me propose de t’écrire ...« à Théis, 1841-10-06, https://constance-de-salm.de/archiv/#/document/10967 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-088t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-07	08:24:43	»Il y a bien longtemps, Monsieur, que je n’ai eu [l’]occasion de me rappeler à votre souvenir ...« à Pailliet, 1844-10-07, https://constance-de-salm.de/archiv/#/document/14 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-000e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-08	19:16:23	»C'est avec un grand plaisir que je vous écris ce mot de ma main, mon cher voisin ...« à Prous, 1821-10-08, https://constance-de-salm.de/archiv/#/document/4565 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03g5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-08	16:10:20	»C'est avec un grand plaisir que je vous écris ce mot de ma main, mon cher voisin ...« à Prous, 1821-10-08, https://constance-de-salm.de/archiv/#/document/8868 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06p2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-09	14:20:42	»Il y a déjà quelque temps, Monsieur, que j'ai reçu votre lettre ...« à Montémont, 1833-10-09, https://constance-de-salm.de/archiv/#/document/5260 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03zg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-10	11:14:27	»Depuis bien longtemps, Monsieur le baron, je me propose de répondre aux deux bonnes lettres que j’ai reçues de vous; ...« à Ladoucette, 1835-10-10, https://constance-de-salm.de/archiv/#/document/9648 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-12	08:56:23	»J’ai reçu votre lettre il y a quelques jours, Madame et amie, et je m’empresse de vous répondre pour vous dire ...« à Salis, 1829-10-12, https://constance-de-salm.de/archiv/#/document/10347 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07rq.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-13	19:21:00	»J'ai tardé jusqu'à présent à vous répondre, Monsieur, afin de pouvoir vous dire ...« à Allenet (?), 1837-10-13, https://constance-de-salm.de/archiv/#/document/7843 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05yi.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-13	12:27:54	»J'ai reçu avant-hier, Monsieur, votre dernière et bien triste lettre, vous étiez navré de la maladie ...« à Drais, 1839-10-13, https://constance-de-salm.de/archiv/#/document/8118 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0664.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-14	15:46:53	»Vous êtes sans doute étonné, Monsieur, de n'avoir pas entendu parler de moi depuis que je suis ici ...« à Châtelain, 1834-10-14, https://constance-de-salm.de/archiv/#/document/5600 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-048v.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-15	12:54:29	»Depuis que j'ai reçu votre si intéressante lettre, Monsieur et ancien ami ...« à Duval, 1830-10-15, https://constance-de-salm.de/archiv/#/document/5192 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03xk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-16	19:20:21	»J’ai reçu votre lettre, Madame, elle a bien touché mon cœur; que vous répondre? Que vous dire? ...« à Salis, 1820-10-16, https://constance-de-salm.de/archiv/#/document/6933 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-059f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-16	08:43:48	»Si je n'ai pas encore répondu, Monsieur, à votre toute aimable lettre; ...« à Pröpper, 1833-10-16, https://constance-de-salm.de/archiv/#/document/5261 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03zh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-17	19:48:27	»J'ai reçu votre lettre, Monsieur, dans un moment bien pénible pour moi ...« à Montémont, 1834-10-17, https://constance-de-salm.de/archiv/#/document/5603 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-048y.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-18	13:37:28	»Prince! Une longue maladie, dont je suis à peine rétablie, m’a empêché de vous envoyer plus tôt le petit ouvrage ...« à Dalberg, 1810-10-18, https://constance-de-salm.de/archiv/#/document/2169 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-01ly.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-20	18:22:12	»Cher ami, j’ai reçu hier au soir ta grande lettre ; ...« à Salm-Reifferscheidt-Dyck, 1840-10-20, https://constance-de-salm.de/archiv/#/document/11172 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08ed.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-21	08:52:31	»J’ai quitté la campagne et je suis près de vous / Vous ne m’écrivez plus, et je m’en plains avec cause / ...« à Gudin de La Brenellerie, 1808-10-21, https://constance-de-salm.de/archiv/#/document/8729 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06lh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-22	09:52:10	»Je n'entends point parler de vous, Monsieur et ancien ami ...« à Duval, 1833-10-22, https://constance-de-salm.de/archiv/#/document/5278 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03zy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-22	19:01:39	»Il y a bien longtemps, mon très cher Général, que je vous ai écrit; ...« à Saint-Mars, 1836-10-22, https://constance-de-salm.de/archiv/#/document/9856 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07fg.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-23	15:51:11	»Je veux joindre quelques mots pour vous à une lettre que j'écris à Monsieur Drais, Monsieur et ancien ami ...« à Duval, 1831-10-23, https://constance-de-salm.de/archiv/#/document/6584 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04zx.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-23	17:51:53	»Je veux joindre quelques lignes pour vous, Monsieur, à une lettre ...« à Montémont, 1831-10-23, https://constance-de-salm.de/archiv/#/document/6628 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0514.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-25	19:05:01	»Monsieur Jomard et Mademoiselle sa fille nous ont fait, Monsieur, une surprise bien agréable ...« à Montémont, 1837-10-25, https://constance-de-salm.de/archiv/#/document/7847 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ym.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-26	14:15:43	»Je ne puis vous dire, Monsieur, combien de fois je me suis proposé de vous écrire ...« à Mathon de Fogères, 1836-10-26, https://constance-de-salm.de/archiv/#/document/9857 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07fh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-27	13:11:51	»Je reçois à l’instant votre lettre, Monsieur, et j’en suis ravie ...« à Pailliet, 1824-10-27, https://constance-de-salm.de/archiv/#/document/11320 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08hy.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-29	19:13:02	»Il y a plus de deux ans, Madame, qu'en arrivant ...« à Sainte-Luce-Oudaille, 1833-10-29, https://constance-de-salm.de/archiv/#/document/5282 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0402.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-29	08:34:06	»J'ai été plus touchée que je ne puis vous l'exprimer, Mademoiselle ...« à Sobry, 1833-10-29, https://constance-de-salm.de/archiv/#/document/5283 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0403.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2027-10-30	10:13:43	»Me voilà enfin, Madame et véritable amie ...« à Salis, 1823-10-30, https://constance-de-salm.de/archiv/#/document/80 #onthisday	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0028.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
