Date	Time	Text	Picture	Pic description
2029-7-13	19:03:57	"""Mille remerciements de votre note, Monsieur; je regrette beaucoup de ne pas l'avoir eue plus tôt ..."" à Boulay de la Meurthe, 1839-07-13, https://constance-de-salm.de/archiv/#/document/8071 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-064t.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-14	16:42:04	"""Nous nous sommes bien peu vues cet hiver, Mademoiselle; ..."" à Sobry, 1836-07-14, https://constance-de-salm.de/archiv/#/document/9821 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07eh.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-15	09:57:24	"""J’ai reçu hier votre lettre numéro 2, Monsieur, et je me hâte de vous répondre ..."" à Jullien de Paris, 1836-07-15, https://constance-de-salm.de/archiv/#/document/9823 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ej.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-16	12:20:29	"""Me voilà dans tous mes embarras de départ, Monsieur, j'aurai à peine le temps, ce matin ..."" à Villenave, 1838-07-16, https://constance-de-salm.de/archiv/#/document/7930 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-060x.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-17	15:44:02	"""J'apprends avec beaucoup de peine, Monsieur, que vous avez été malade ..."" à Boucharlat, 1839-07-17, https://constance-de-salm.de/archiv/#/document/8074 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-064w.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-18	17:18:51	"""Mon départ est encore retardé, mon très cher général et beau frère; j'attends demain une lettre de mon mari ..."" à Saint-Mars, 1840-07-18, https://constance-de-salm.de/archiv/#/document/8226 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0694.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-19	08:57:49	"""Mon mari est encore à Düsseldorf, mon cher voisin ..."" à Maison, 1837-07-19, https://constance-de-salm.de/archiv/#/document/7810 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05xl.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-20	14:42:30	"""Vous aurez été bien étonné, mon ancien ami, de n'avoir plus entendu parler de moi; ..."" à Andrieux, 1831-07-20, https://constance-de-salm.de/archiv/#/document/6520 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04y5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-20	11:27:56	"""Je pars demain matin à 4h, Madame, et je ne veux point quitter Paris sans vous remercier ..."" à Babois, 1831-07-20, https://constance-de-salm.de/archiv/#/document/6523 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04y8.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-22	16:34:46	"""Il y a bien longtemps que j'ai reçu votre bonne lettre, ma chère amie ..."" à Naigeon, 1838-07-22, https://constance-de-salm.de/archiv/#/document/7937 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0614.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-22	19:13:55	"""Je retourne dans deux jours à Dyck, mon ancienne amie, et je ne veux pas quitter Paris sans vous en prévenir ..."" à Salis, 1838-07-22, https://constance-de-salm.de/archiv/#/document/10370 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07sd.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-23	13:54:21	"""Mes 20 ex[emplaires] sont épuisés, Monsieur; c'est-à-dire il ne m'en reste plus qu'un ..."" à Villenave, 1841-07-23, https://constance-de-salm.de/archiv/#/document/7454 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05nu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-25	09:44:15	"""Je n’entends point parler de vous, Monsieur, et je m’en inquiète ..."" à Pailliet, 1827-07-25, https://constance-de-salm.de/archiv/#/document/11369 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08jb.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-26	16:09:09	"""Je pars dans quelques jours, Madame et ancienne amie, et je ne puis me résoudre à quitter Paris ..."" à Gay, 1839-07-26, https://constance-de-salm.de/archiv/#/document/8080 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0652.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-26	09:03:39	"""Je vous prie, Monsieur, de passer ce matin chez Monsieur Depping, et de l'engager, ainsi que Madame, à venir ..."" à Drais, 1841-07-26, https://constance-de-salm.de/archiv/#/document/7456 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05nw.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-27	19:49:47	"""Je veux t'apprendre, cher frère, que je suis ici depuis huit à dix jours ..."" à Théis, 1837-07-27, https://constance-de-salm.de/archiv/#/document/7814 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05xp.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-29	08:07:39	"""Je reçois, à l'instant, votre bonne et excellente lettre, très aimable dame, et je veux vous répondre ..."" à Waldor, 1841-07-29, https://constance-de-salm.de/archiv/#/document/7453 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05nt.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-30	17:27:20	"""Je ne suis de retour à Dyck que depuis deux jours, Monsieur, j'y ai trouvé la lettre par laquelle vous m'annoncez ..."" à Trosdorff, 1840-07-30, https://constance-de-salm.de/archiv/#/document/8232 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-069a.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-7-31	18:17:46	"""J'ai reçu, il y a déjà quelques jours, Monsieur, votre toute aimable lettre, mais je suis accablée de tant d'embarras ..."" à Sanson de Pongerville, 1841-07-31, https://constance-de-salm.de/archiv/#/document/7458 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05ny.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-1	15:41:46	"""Monsieur Funcke, qui a été à Aix la Chapelle, il y a quelque temps, ma bien chère voisine et amie, y a rencontré ..."" à Hompesch, 1836-08-01, https://constance-de-salm.de/archiv/#/document/9827 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07en.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-2	18:37:17	"""Je viens d'écrire à Madame votre fille, Monsieur, et je veux aussi jaser un moment avec vous ..."" à Villenave, 1832-08-02, https://constance-de-salm.de/archiv/#/document/5415 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-043q.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-3	17:25:54	"""Je n’entends point parler de vous, Monsieur et ancien ami: que devenez-vous donc? ..."" à Duval, 1828-08-03, https://constance-de-salm.de/archiv/#/document/9216 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06xu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-4	10:32:35	"""J'ai reçu hier votre lettre, Monsieur, je ne sais si vous êtes encore à Paris ..."" à Châtelain, 1840-08-04, https://constance-de-salm.de/archiv/#/document/8233 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-069b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-5	11:46:54	"""Monsieur Jullien m'a écrit, Monsieur, qu'il vous avait vu et qu'il vous avait donné de mes nouvelles ..."" à Châtelain, 1837-08-05, https://constance-de-salm.de/archiv/#/document/7817 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05xs.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-6	09:18:14	"""On me dit, ma chère cousine, que vous avez été en France et qu'on ne sait si vous êtes de retour ..."" à Novakowsky, 1840-08-06, https://constance-de-salm.de/archiv/#/document/8234 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-069c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-7	14:46:53	"""J'ai reçu hier, Monsieur, une lettre de Monsieur de la Doucette qui m'a un peu surprise ..."" à Montémont, 1837-08-07, https://constance-de-salm.de/archiv/#/document/7819 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05xu.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-8	15:18:41	"""Je vous ai vus si souvent, pendant ma longue maladie, Monsieur et Madame, que je veux vous annoncer moi-même ..."" à Audiffret, 1839-08-08, https://constance-de-salm.de/archiv/#/document/8085 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0657.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-9	19:16:11	"""Je veux, Monsieur, que vous appreniez par moi-même, qu'après cinq jours de route, qui m'ont ..."" à Villenave, 1839-08-09, https://constance-de-salm.de/archiv/#/document/8089 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-10	13:52:50	"""Enfin, Monsieur, je viens de revoir ma dernière épreuve, et mon premier soin, ma première pensée, est de répondre ..."" à Villenave, 1841-08-10, https://constance-de-salm.de/archiv/#/document/7459 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05nz.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-11	16:42:03	"""Il y a bien longtemps que nous n'avons entendu parler l'une de l'autre, mon ancienne amie ..."" à Salis, 1839-08-11, https://constance-de-salm.de/archiv/#/document/8090 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-13	09:29:54	"""Cher ami, je t’ai écrit hier ; mais j’ai encore plusieurs choses à t’apprendre aujourd’hui ; ..."" à Salm-Reifferscheidt-Dyck, 1844-08-13, https://constance-de-salm.de/archiv/#/document/5369 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-042h.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-14	13:45:49	"""Je veux, Monsieur le baron, me rappeler à votre souvenir en vous envoyant un ouvrage ..."" à Humboldt, 1833-08-14, https://constance-de-salm.de/archiv/#/document/5244 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-03z0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-15	14:58:52	"""Mon petit-fils Félix, qui est avec moi, Monsieur, a reçu votre lettre qui lui a été renvoyée de Paris ..."" à Dournel de Bonnival, 1839-08-15, https://constance-de-salm.de/archiv/#/document/8092 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-16	16:41:05	"""J'ai enfin reçu de tes nouvelles, cher frère; j'en attendais depuis que je suis ici ..."" à Théis, 1840-08-16, https://constance-de-salm.de/archiv/#/document/8236 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-069e.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-17	11:30:55	"""La famille Villenave que vous avez vu [sic] sans doute depuis mon départ, ma chère amie, vous aura dit ce que j'avais chargé Monsieur Drais ..."" à Vanhove, 1837-08-17, https://constance-de-salm.de/archiv/#/document/7825 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05y0.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-17	19:52:21	"""Me voilà dans le grand château , mon cher voisin, bien fatiguée, bien accablée ..."" à Ladoucette, 1840-08-17, https://constance-de-salm.de/archiv/#/document/8237 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-069f.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-19	14:41:17	"""Voilà, Monsieur, l’épreuve corrigée de la petite pièce que Monsieur Drais vous avait remise de ma part ..."" à Malo, 1835-08-19, https://constance-de-salm.de/archiv/#/document/9633 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-079b.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-20	18:04:31	"""Si je ne me trompe, Monsieur, vous deviez aller à la campagne lorsque j'ai quitté Paris ..."" à Bignan, 1839-08-20, https://constance-de-salm.de/archiv/#/document/8097 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065j.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-20	19:00:15	"""Je ne sais, mon cher voisin, si vous êtes encore à Paris, je ne le crois pas ..."" à Ladoucette, 1839-08-20, https://constance-de-salm.de/archiv/#/document/8096 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065i.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-21	19:15:37	"""Monsieur Drais a dû aller chez vous, de ma part, Monsieur, pour vous annoncer mon arrivée dans mes foyers allemands ..."" à Audiffret, 1838-08-21, https://constance-de-salm.de/archiv/#/document/7945 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-061c.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-25	10:20:46	"""J’envoie aujourd’hui à Monsieur Drais, Monsieur, plusieurs billets d’amis, et je veux qu’il y en ait un pour vous ..."" à Sanson de Pongerville, 1836-08-25, https://constance-de-salm.de/archiv/#/document/9837 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07ex.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-28	09:01:39	"""Voilà le 3 et le 4 de Septembre qui approchent, ma chère voisine, je suis bien loin d'oublier que vous m'avez promis de venir passer quelque temps avec moi_x000D__x000D_ ..."" à Hompesch, 1834-08-28, https://constance-de-salm.de/archiv/#/document/5594 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-048p.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-29	13:19:30	"""Je me tourmentais, Monsieur, de ne pas recevoir de vos nouvelles de Paris ..."" à Drais, 1839-08-29, https://constance-de-salm.de/archiv/#/document/8099 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065l.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-29	19:42:38	"""Je me tourmentais, Monsieur, de ne pas recevoir de vos nouvelles de Paris, et tout à coup j'ai trouvé dans le portefeuille ..."" à Drais, 1839-08-29, https://constance-de-salm.de/archiv/#/document/8101 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-065n.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-8-30	08:49:23	"""Quoique j'aie prié Monsieur votre père de vous lire, très aimable dame, la lettre que j’ai eu enfin la force et le temps de lui écire ..."" à Waldor, 1837-08-30, https://constance-de-salm.de/archiv/#/document/7830 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05y5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-9-1	13:51:32	"""J'ai appris hier soir en lisant le „Journal des débats“, cher frère, que Charles venait ..."" à Théis, 1837-09-01, https://constance-de-salm.de/archiv/#/document/7831 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-05y6.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-9-2	11:58:10	"""Je reçois votre lettre, ma chère amie, et je veux y répondre à l’instant pour ne pas vous laisser plus longtemps ..."" à Vanhove, 1836-09-02, https://constance-de-salm.de/archiv/#/document/10364 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07s7.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-9-2	09:15:56	"""Je veux, Monsieur, vous apprendre moi-même, comme je vous l’ai promis, mon heureuse arrivée ..."" à Villenave, 1841-09-02, https://constance-de-salm.de/archiv/#/document/11038 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08as.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-9-3	14:23:33	"""Cher ami, j’ai été tourmentée ces jours-ci par l’obligation d‘écrire ces tas de lettres insignifiantes ..."" à Salm-Reifferscheidt-Dyck, 1844-09-03, https://constance-de-salm.de/archiv/#/document/5359 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-0427.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-9-6	12:28:53	"""J'apprends avec beaucoup de plaisir, Monsieur, que vous êtes à Aix-la-Chapelle ..."" à Laya, 1838-09-06, https://constance-de-salm.de/archiv/#/document/7949 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-061g.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-9-8	16:18:47	"""En partant de Paris, Monsieur, j’avais promis au jeune Villenave dont, je crois, vous connaissez le père ..."" à Reiffenberg, 1841-09-08, https://constance-de-salm.de/archiv/#/document/11246 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-08g5.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-9-10	16:39:36	"""J’ai reçu votre lettre, Monsieur, peu de jours après mon arrivée ici ..."" à Bavier, 1840-09-10, https://constance-de-salm.de/archiv/#/document/8638 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-06j1.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-9-12	16:47:18	"""En arrivant ici, Monsieur, j’y ai trouvé une lettre de Monsieur de Humboldt ..."" à Audouin de Géronval, 1836-09-12, https://constance-de-salm.de/archiv/#/document/9842 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-07f2.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
2029-9-14	12:05:31	"""Monsieur Drais m'a écrit, Monsieur, que vous étiez à la campagne ..."" à Lamardelle, 1831-09-14, https://constance-de-salm.de/archiv/#/document/6571 #onthisday"	https://owncloud.gwdg.de/index.php/apps/files_sharing/ajax/publicpreview.php?file=%2F%2FCdS-b1-04zk.png&c=2026c47172154296b50a936a6d54a4d2&x=1024&y=1024&a=1&t=tb2La6rIG13gzBN	Citation de l'incipit en orange sur lettre manuscrite de Constance de Salm en arrière plan.
